"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_3_LEDPAL_SNOWREM",2012,"SNOWREM",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_3_LEDPAL_SNOWREM",2012,"SNOWREM",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_3_LEDPAL_SNOWREM",2012,"SNOWREM",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_3_LEDPAL_SNOWREM",2012,"SNOWREM",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_4_LEDPAL_SNOWREM",2012,"SNOWREM",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_4_LEDPAL_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_4_LEDPAL_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_4_LEDPAL_SNOWREM",2012,"SNOWREM",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_4_LEDPAL_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_5_LEDPAL_SNOWREM",2012,"SNOWREM",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_5_LEDPAL_SNOWREM",2012,"SNOWREM",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_5_LEDPAL_SNOWREM",2012,"SNOWREM",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_5_LEDPAL_SNOWREM",2012,"SNOWREM",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_5_LEDPAL_SNOWREM",2012,"SNOWREM",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_1_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_1_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_1_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_1_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_1_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_2_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_2_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_2_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_2_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_2_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_3_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_3_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_3_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_3_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_3_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_4_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_4_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_4_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_4_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_5_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",5,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_5_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_5_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_5_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_5_LEDPAL_SNOWREM+OTC",2012,"SNOWREM+OTC",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_1_LEDPAL_CTL",2012,"CTL",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_1_LEDPAL_CTL",2012,"CTL",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_1_LEDPAL_CTL",2012,"CTL",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_1_LEDPAL_CTL",2012,"CTL",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_1_LEDPAL_CTL",2012,"CTL",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_2_LEDPAL_CTL",2012,"CTL",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_2_LEDPAL_CTL",2012,"CTL",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_2_LEDPAL_CTL",2012,"CTL",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_2_LEDPAL_CTL",2012,"CTL",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_2_LEDPAL_CTL",2012,"CTL",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_3_LEDPAL_CTL",2012,"CTL",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_3_LEDPAL_CTL",2012,"CTL",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_3_LEDPAL_CTL",2012,"CTL",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_3_LEDPAL_CTL",2012,"CTL",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_4_LEDPAL_CTL",2012,"CTL",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_4_LEDPAL_CTL",2012,"CTL",4,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_4_LEDPAL_CTL",2012,"CTL",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_4_LEDPAL_CTL",2012,"CTL",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_4_LEDPAL_CTL",2012,"CTL",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_5_LEDPAL_CTL",2012,"CTL",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_5_LEDPAL_CTL",2012,"CTL",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_5_LEDPAL_CTL",2012,"CTL",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_5_LEDPAL_CTL",2012,"CTL",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_5_LEDPAL_CTL",2012,"CTL",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_1_LEDPAL_OTC",2012,"OTC",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_1_LEDPAL_OTC",2012,"OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_1_LEDPAL_OTC",2012,"OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_1_LEDPAL_OTC",2012,"OTC",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_1_LEDPAL_OTC",2012,"OTC",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_2_LEDPAL_OTC",2012,"OTC",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_2_LEDPAL_OTC",2012,"OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_2_LEDPAL_OTC",2012,"OTC",2,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_2_LEDPAL_OTC",2012,"OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_2_LEDPAL_OTC",2012,"OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_3_LEDPAL_OTC",2012,"OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_3_LEDPAL_OTC",2012,"OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_3_LEDPAL_OTC",2012,"OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_3_LEDPAL_OTC",2012,"OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_3_LEDPAL_OTC",2012,"OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_4_LEDPAL_OTC",2012,"OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_4_LEDPAL_OTC",2012,"OTC",4,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_4_LEDPAL_OTC",2012,"OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_4_LEDPAL_OTC",2012,"OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_4_LEDPAL_OTC",2012,"OTC",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","1_5_LEDPAL_OTC",2012,"OTC",5,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","2_5_LEDPAL_OTC",2012,"OTC",5,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","3_5_LEDPAL_OTC",2012,"OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","4_5_LEDPAL_OTC",2012,"OTC",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","LEDPAL","5_5_LEDPAL_OTC",2012,"OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_1_POLBIS_SNOWREM",2012,"SNOWREM",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_1_POLBIS_SNOWREM",2012,"SNOWREM",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_1_POLBIS_SNOWREM",2012,"SNOWREM",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_SNOWREM",2012,"SNOWREM",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_SNOWREM",2012,"SNOWREM",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_SNOWREM",2012,"SNOWREM",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_SNOWREM",2012,"SNOWREM",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_SNOWREM",2012,"SNOWREM",2,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_SNOWREM",2012,"SNOWREM",2,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_SNOWREM",2012,"SNOWREM",2,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_3_POLBIS_SNOWREM",2012,"SNOWREM",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_SNOWREM",2012,"SNOWREM",3,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_SNOWREM",2012,"SNOWREM",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_SNOWREM",2012,"SNOWREM",3,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_4_POLBIS_SNOWREM",2012,"SNOWREM",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_4_POLBIS_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_SNOWREM",2012,"SNOWREM",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_SNOWREM",2012,"SNOWREM",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_5_POLBIS_SNOWREM",2012,"SNOWREM",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_5_POLBIS_SNOWREM",2012,"SNOWREM",5,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_3_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_3_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_SNOWREM+OTC",2012,"SNOWREM+OTC",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_1_POLBIS_CTL",2012,"CTL",1,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_1_POLBIS_CTL",2012,"CTL",1,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_1_POLBIS_CTL",2012,"CTL",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_CTL",2012,"CTL",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_CTL",2012,"CTL",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_CTL",2012,"CTL",2,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_CTL",2012,"CTL",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_CTL",2012,"CTL",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_CTL",2012,"CTL",2,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_CTL",2012,"CTL",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_3_POLBIS_CTL",2012,"CTL",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_CTL",2012,"CTL",3,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_3_POLBIS_CTL",2012,"CTL",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_CTL",2012,"CTL",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_CTL",2012,"CTL",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_4_POLBIS_CTL",2012,"CTL",4,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_CTL",2012,"CTL",4,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_CTL",2012,"CTL",4,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_CTL",2012,"CTL",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_1_POLBIS_OTC",2012,"OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_1_POLBIS_OTC",2012,"OTC",1,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_1_POLBIS_OTC",2012,"OTC",1,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_OTC",2012,"OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_OTC",2012,"OTC",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_OTC",2012,"OTC",2,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_OTC",2012,"OTC",2,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_OTC",2012,"OTC",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_OTC",2012,"OTC",2,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_OTC",2012,"OTC",2,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_3_POLBIS_OTC",2012,"OTC",3,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_OTC",2012,"OTC",3,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_3_POLBIS_OTC",2012,"OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_OTC",2012,"OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_OTC",2012,"OTC",3,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_OTC",2012,"OTC",4,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_OTC",2012,"OTC",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_OTC",2012,"OTC",4,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_5_POLBIS_OTC",2012,"OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_5_POLBIS_OTC",2012,"OTC",5,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_5_POLBIS_OTC",2012,"OTC",5,"FCC",205,210
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_5_POLBIS_OTC",2012,"OTC",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_5_POLBIS_OTC",2012,"OTC",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_SNOWREM",2012,"SNOWREM",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_SNOWREM",2012,"SNOWREM",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_SNOWREM",2012,"SNOWREM",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_SNOWREM",2012,"SNOWREM",1,"FCC",178,181
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_SNOWREM",2012,"SNOWREM",1,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_SNOWREM",2012,"SNOWREM",2,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_SNOWREM",2012,"SNOWREM",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_SNOWREM",2012,"SNOWREM",2,"FCC",178,181
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_2_SALPUL_SNOWREM",2012,"SNOWREM",2,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_2_SALPUL_SNOWREM",2012,"SNOWREM",2,"FCC",178,181
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_3_SALPUL_SNOWREM",2012,"SNOWREM",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_3_SALPUL_SNOWREM",2012,"SNOWREM",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_3_SALPUL_SNOWREM",2012,"SNOWREM",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_3_SALPUL_SNOWREM",2012,"SNOWREM",3,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_3_SALPUL_SNOWREM",2012,"SNOWREM",3,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_4_SALPUL_SNOWREM",2012,"SNOWREM",4,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_4_SALPUL_SNOWREM",2012,"SNOWREM",4,"FCC",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_5_SALPUL_SNOWREM",2012,"SNOWREM",5,"FCC",192,196
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_5_SALPUL_SNOWREM",2012,"SNOWREM",5,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_5_SALPUL_SNOWREM",2012,"SNOWREM",5,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_5_SALPUL_SNOWREM",2012,"SNOWREM",5,"FCC",196,200
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",181,185
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",178,181
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",1,"FCC",200,205
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",185,192
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",178,181
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_SNOWREM+OTC",2012,"SNOWREM+OTC",2,"FCC",205,210
