"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"CTL","CC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT","CC","V5",268,270
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT","CC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT","CC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT","CC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT","CC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT","CC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT","CC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WA","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WA","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WA","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"OTC","WB","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"OTC","WB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"OTC","WB","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"OTC","WC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"OTC","WC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"OTC","WC","V5",268,270
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"OTC","WC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"OTC","WC","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"OTC","WC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"OTC","WC","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"CTL","CA","R1",213,218
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"CTL","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT","CA","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT","CA","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT","CA","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT","CA","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT","CA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"CTL","CB","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"CTL","CB","R1",204,206
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"CTL","CB","R1",190,192
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"CTL","CB","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"CTL","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"CTL","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT","CB","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT","CB","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT","CB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT","CB","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT","CB","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT","CB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT","CB","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"CTL","CC","R1",190,192
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"CTL","CC","R1",229,234
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"CTL","CC","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"CTL","CC","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"CTL","CC","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"CTL","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"CTL","CC","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"CTL","CC","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT","CC","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT","CC","R1",191,197
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT","CC","R1",191,197
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT","CC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"OTC","WA","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WB","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WB","R1",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2019,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","2",2018,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2018,"OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","3",2019,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2018,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","4",2019,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2018,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","5",2019,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2019,"OTC","WB","R1",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","6",2018,"OTC","WB","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2018,"OTC","WB","R1",NA,190
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","7",2019,"OTC","WB","R1",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WC","R1",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WC","R1",NA,NA
