"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WC","V2",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WC","V2",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WC","V2",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WC","V2",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WC","V2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CA","V3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CA","V3",191,194
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CA","V3",203,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CA","V3",196,197
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CB","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CB","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CB","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CB","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CB","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CB","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CB","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CC","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CC","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CC","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CC","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CC","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CC","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WA","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WA","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WA","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WA","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WA","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WA","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WA","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WA","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WA","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WA","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WB","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WB","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WB","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WB","V3",182,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WB","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WB","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WB","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WB","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WB","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WB","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WB","V3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WB","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WB","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WB","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WB","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WC","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WC","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WC","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WC","V3",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WC","V3",184,189
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WC","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WC","V3",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WC","V3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WC","V3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WC","V3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CA","V4",247,248
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CA","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CA","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CA","V4",231,234
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CA","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CA","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CA","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CA","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CA","V4",234,238
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CA","V4",238,240
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CA","V4",238,240
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CA","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CA","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CA","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CA","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CB","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CB","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CB","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CB","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CB","V4",255,261
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CB","V4",255,261
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CB","V4",248,255
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CB","V4",255,261
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CB","V4",255,261
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CB","V4",240,246
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CB","V4",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CB","V4",248,255
