"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_186_CTL_ERIVAG",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_186_CTL_LEDDEC",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","POLVIV","SNOWFIELD_NA_186_CTL_POLVIV",2001,"CTL",186,"FIRST_SEED_DISPERSAL",229,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_186_CTL_PYRGRA",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_186_CTL_RUBCHA",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_186_CTL_SALRET",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_186_CTL_VACVIT",2001,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_187_OTC_ANDPOL",2001,"OTC",187,"FIRST_SEED_DISPERSAL",239,241
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_187_OTC_BISPLU",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_187_OTC_CARBIG",2001,"OTC",187,"FIRST_SEED_DISPERSAL",194,197
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_187_OTC_CASTET",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_187_OTC_ERIVAG",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_187_OTC_LEDDEC",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_187_OTC_PYRGRA",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_187_OTC_RUBCHA",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_187_OTC_SALRET",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_187_OTC_VACVIT",2001,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_188_CTL_ANDPOL",2001,"CTL",188,"FIRST_SEED_DISPERSAL",220,222
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_188_CTL_CARBIG",2001,"CTL",188,"FIRST_SEED_DISPERSAL",192,194
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_188_CTL_CASTET",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_188_CTL_ERIVAG",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_188_CTL_LEDDEC",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","POLVIV","SNOWFIELD_NA_188_CTL_POLVIV",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_188_CTL_PYRGRA",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_188_CTL_RUBCHA",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_188_CTL_SALRET",2001,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_188_CTL_VACVIT",2001,"CTL",188,"FIRST_SEED_DISPERSAL",234,236
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_189_CTL_ANDPOL",2001,"CTL",189,"FIRST_SEED_DISPERSAL",227,229
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_189_CTL_BISPLU",2001,"CTL",189,"FIRST_SEED_DISPERSAL",227,229
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_189_CTL_CARBIG",2001,"CTL",189,"FIRST_SEED_DISPERSAL",192,194
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_189_CTL_CASTET",2001,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_189_CTL_LEDDEC",2001,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_189_CTL_PYRGRA",2001,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_189_CTL_RUBCHA",2001,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_189_CTL_SALRET",2001,"CTL",189,"FIRST_SEED_DISPERSAL",229,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_189_CTL_VACVIT",2001,"CTL",189,"FIRST_SEED_DISPERSAL",229,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_NA_190_OTC_ANDPOL",2001,"OTC",190,"FIRST_SEED_DISPERSAL",229,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_190_OTC_BISPLU",2001,"OTC",190,"FIRST_SEED_DISPERSAL",227,229
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_190_OTC_CARBIG",2001,"OTC",190,"FIRST_SEED_DISPERSAL",192,194
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_190_OTC_CASTET",2001,"OTC",190,"FIRST_SEED_DISPERSAL",229,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_190_OTC_EMPNIG",2001,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_190_OTC_LEDDEC",2001,"OTC",190,"FIRST_SEED_DISPERSAL",220,222
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_190_OTC_PYRGRA",2001,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_190_OTC_RUBCHA",2001,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_190_OTC_SALRET",2001,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_190_OTC_VACVIT",2001,"OTC",190,"FIRST_SEED_DISPERSAL",239,241
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_NA_191_OTC_BISPLU",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_NA_191_OTC_CARBIG",2001,"OTC",191,"FIRST_SEED_DISPERSAL",192,194
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_NA_191_OTC_CASTET",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_NA_191_OTC_EMPNIG",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_NA_191_OTC_ERIVAG",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_NA_191_OTC_LEDDEC",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_NA_191_OTC_PYRGRA",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_NA_191_OTC_RUBCHA",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_NA_191_OTC_SALRET",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_NA_191_OTC_VACVIT",2001,"OTC",191,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._182_CTL_ERIVAG",2002,"CTL",182,"FIRST_SEED_DISPERSAL",198,200
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._182_CTL_CARBIG",2002,"CTL",182,"FIRST_SEED_DISPERSAL",191,193
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._182_CTL_SALRET",2002,"CTL",182,"FIRST_SEED_DISPERSAL",207,210
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._182_CTL_PYRGRA",2002,"CTL",182,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._182_CTL_LEDDEC",2002,"CTL",182,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._182_CTL_VACVIT",2002,"CTL",182,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._182_CTL_CASTET",2002,"CTL",182,"FIRST_SEED_DISPERSAL",232,235
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_._182_CTL_EMPNIG",2002,"CTL",182,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._182_CTL_ANDPOL",2002,"CTL",182,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._182_CTL_BISPLU",2002,"CTL",182,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._183_OTC_ERIVAG",2002,"OTC",183,"FIRST_SEED_DISPERSAL",182,186
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._183_OTC_CARBIG",2002,"OTC",183,"FIRST_SEED_DISPERSAL",198,200
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._183_OTC_SALRET",2002,"OTC",183,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._183_OTC_PYRGRA",2002,"OTC",183,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._183_OTC_LEDDEC",2002,"OTC",183,"FIRST_SEED_DISPERSAL",207,210
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._183_OTC_VACVIT",2002,"OTC",183,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._183_OTC_CASTET",2002,"OTC",183,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_._183_OTC_EMPNIG",2002,"OTC",183,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._183_OTC_ANDPOL",2002,"OTC",183,"FIRST_SEED_DISPERSAL",232,235
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._183_OTC_RUBCHA",2002,"OTC",183,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._183_OTC_BISPLU",2002,"OTC",183,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._184_CTL_ERIVAG",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._184_CTL_CARBIG",2002,"CTL",184,"FIRST_SEED_DISPERSAL",198,200
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._184_CTL_SALRET",2002,"CTL",184,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._184_CTL_PYRGRA",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._184_CTL_LEDDEC",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._184_CTL_VACVIT",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._184_CTL_CASTET",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_._184_CTL_EMPNIG",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._184_CTL_ANDPOL",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._184_CTL_RUBCHA",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","POLVIV","SNOWFIELD_._184_CTL_POLVIV",2002,"CTL",184,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._185_OTC_ERIVAG",2002,"OTC",185,"FIRST_SEED_DISPERSAL",186,189
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._185_OTC_CARBIG",2002,"OTC",185,"FIRST_SEED_DISPERSAL",191,193
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._185_OTC_SALRET",2002,"OTC",185,"FIRST_SEED_DISPERSAL",217,219
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._185_OTC_PYRGRA",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._185_OTC_LEDDEC",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._185_OTC_VACVIT",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._185_OTC_CASTET",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._185_OTC_ANDPOL",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._185_OTC_RUBCHA",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._185_OTC_BISPLU",2002,"OTC",185,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._186_CTL_ERIVAG",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._186_CTL_CARBIG",2002,"CTL",186,"FIRST_SEED_DISPERSAL",191,193
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._186_CTL_SALRET",2002,"CTL",186,"FIRST_SEED_DISPERSAL",221,232
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._186_CTL_PYRGRA",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._186_CTL_LEDDEC",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._186_CTL_VACVIT",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._186_CTL_CASTET",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._186_CTL_ANDPOL",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._186_CTL_RUBCHA",2002,"CTL",186,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._186_CTL_BISPLU",2002,"CTL",186,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._187_OTC_ERIVAG",2002,"OTC",187,"FIRST_SEED_DISPERSAL",186,189
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._187_OTC_CARBIG",2002,"OTC",187,"FIRST_SEED_DISPERSAL",191,193
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._187_OTC_SALRET",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._187_OTC_PYRGRA",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._187_OTC_LEDDEC",2002,"OTC",187,"FIRST_SEED_DISPERSAL",235,238
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._187_OTC_VACVIT",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._187_OTC_CASTET",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._187_OTC_ANDPOL",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._187_OTC_RUBCHA",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._187_OTC_BISPLU",2002,"OTC",187,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ERIVAG","SNOWFIELD_._188_CTL_ERIVAG",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._188_CTL_CARBIG",2002,"CTL",188,"FIRST_SEED_DISPERSAL",191,193
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._188_CTL_SALRET",2002,"CTL",188,"FIRST_SEED_DISPERSAL",219,221
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._188_CTL_PYRGRA",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._188_CTL_LEDDEC",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._188_CTL_VACVIT",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._188_CTL_CASTET",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._188_CTL_ANDPOL",2002,"CTL",188,"FIRST_SEED_DISPERSAL",235,238
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._188_CTL_RUBCHA",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","POLVIV","SNOWFIELD_._188_CTL_POLVIV",2002,"CTL",188,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._189_CTL_CARBIG",2002,"CTL",189,"FIRST_SEED_DISPERSAL",186,189
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._189_CTL_SALRET",2002,"CTL",189,"FIRST_SEED_DISPERSAL",217,219
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._189_CTL_PYRGRA",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._189_CTL_LEDDEC",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._189_CTL_VACVIT",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._189_CTL_CASTET",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","ANDPOL","SNOWFIELD_._189_CTL_ANDPOL",2002,"CTL",189,"FIRST_SEED_DISPERSAL",235,238
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","RUBCHA","SNOWFIELD_._189_CTL_RUBCHA",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","BISPLU","SNOWFIELD_._189_CTL_BISPLU",2002,"CTL",189,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CARBIG","SNOWFIELD_._190_OTC_CARBIG",2002,"OTC",190,"FIRST_SEED_DISPERSAL",190,191
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","SALRET","SNOWFIELD_._190_OTC_SALRET",2002,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","PYRGRA","SNOWFIELD_._190_OTC_PYRGRA",2002,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","LEDDEC","SNOWFIELD_._190_OTC_LEDDEC",2002,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","VACVIT","SNOWFIELD_._190_OTC_VACVIT",2002,"OTC",190,"FIRST_SEED_DISPERSAL",235,238
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","CASTET","SNOWFIELD_._190_OTC_CASTET",2002,"OTC",190,"FIRST_SEED_DISPERSAL",NA,NA
"TOOLIK","TOOLIK.USTOOLIKSNOWFIELD.JW","EMPNIG","SNOWFIELD_._190_OTC_EMPNIG",2002,"OTC",190,"FIRST_SEED_DISPERSAL",221,232
